,Original,Forecast
2020-04-26 02:00:00,30.99,24.215637529609978
2020-04-26 03:00:00,27.774,21.68827029877386
2020-04-26 04:00:00,24.669,19.925557634404925
2020-04-26 05:00:00,23.2,19.507013430193645
2020-04-26 06:00:00,21.66,20.649148558983715
2020-04-26 07:00:00,22.63,21.83707966167057
2020-04-26 08:00:00,18.96,25.79478326222094
2020-04-26 09:00:00,27.28,30.431075683945934
2020-04-26 10:00:00,29.131,31.450952736937964
2020-04-26 11:00:00,31.365,29.501236724197966
2020-04-26 12:00:00,29.0,29.867581554911165
2020-04-26 13:00:00,30.969,31.15602706848389
2020-04-26 14:00:00,24.579,29.780449101036343
2020-04-26 15:00:00,20.0,28.197190854325648
2020-04-26 16:00:00,23.26,26.953540338927628
2020-04-26 17:00:00,30.656999999999996,29.610719260833076
2020-04-26 18:00:00,33.4,34.332907143413266
2020-04-26 19:00:00,37.173,36.27313669143838
2020-04-26 20:00:00,35.884,33.49965187311014
2020-04-26 21:00:00,36.751999999999995,32.417178096354796
2020-04-26 22:00:00,34.224000000000004,30.155474529268602
2020-04-26 23:00:00,29.52,25.0457883851595
2020-04-27 00:00:00,29.123,27.7664804387244
2020-04-27 01:00:00,23.18,23.732706943155556
2020-04-27 02:00:00,19.807000000000002,21.217232037470772
2020-04-27 03:00:00,20.46,19.945889814853548
2020-04-27 04:00:00,17.649,18.841028323361332
2020-04-27 05:00:00,19.85,19.1517374869692
2020-04-27 06:00:00,23.074,21.161662368575826
2020-04-27 07:00:00,27.56,23.527641355898943
2020-04-27 08:00:00,29.0,30.331838778811978
2020-04-27 09:00:00,33.88,38.98042974485171
2020-04-27 10:00:00,33.485,39.06059386824558
2020-04-27 11:00:00,30.088,37.01122486809756
2020-04-27 12:00:00,33.699,33.79264280971382
2020-04-27 13:00:00,34.0,33.20294076177609
2020-04-27 14:00:00,32.0,31.03635443918668
2020-04-27 15:00:00,26.24,28.153140041324257
2020-04-27 16:00:00,27.271,28.55800185984474
2020-04-27 17:00:00,32.606,33.39216874911448
2020-04-27 18:00:00,38.49,39.28351414653987
2020-04-27 19:00:00,43.473,44.675781985761944
2020-04-27 20:00:00,41.122,43.699371061412656
2020-04-27 21:00:00,39.948,44.25183073204322
2020-04-27 22:00:00,34.909,41.325536797475536
2020-04-27 23:00:00,26.545,35.319237852832394
2020-04-28 00:00:00,37.545,34.19501912350238
2020-04-28 01:00:00,26.253,28.548873475124957
2020-04-28 02:00:00,25.438000000000002,26.241289644914225
2020-04-28 03:00:00,24.91,25.16942501754262
2020-04-28 04:00:00,23.46,24.01553724058195
2020-04-28 05:00:00,23.41,24.978305967918615
2020-04-28 06:00:00,24.484,26.829141262708795
2020-04-28 07:00:00,25.9,29.663396469972426
2020-04-28 08:00:00,27.598000000000003,33.98392961796746
2020-04-28 09:00:00,30.83,40.86046076923603
2020-04-28 10:00:00,32.279,40.57130973449196
2020-04-28 11:00:00,30.23,38.33938583506261
2020-04-28 12:00:00,30.230999999999998,37.80399010743971
2020-04-28 13:00:00,34.202,37.61125322594076
2020-04-28 14:00:00,31.79,36.17293151987807
2020-04-28 15:00:00,27.799,32.40204757803524
2020-04-28 16:00:00,31.3,31.69231085057187
2020-04-28 17:00:00,36.0,35.53559730080472
2020-04-28 18:00:00,41.417,41.310489621440276
2020-04-28 19:00:00,42.247,45.19638199122663
2020-04-28 20:00:00,36.489000000000004,43.05982631645027
2020-04-28 21:00:00,35.0,41.11273450871317
2020-04-28 22:00:00,33.0,36.92726905259895
2020-04-28 23:00:00,25.9,30.508889334742832
2020-04-29 00:00:00,32.531,32.340354484371765
2020-04-29 01:00:00,29.383000000000003,23.608446860741402
2020-04-29 02:00:00,26.66,20.31853272254746
2020-04-29 03:00:00,22.44,17.628043965188844
2020-04-29 04:00:00,18.95,14.280267825353869
2020-04-29 05:00:00,18.95,12.862541088595542
2020-04-29 06:00:00,17.69,12.698376331738427
2020-04-29 07:00:00,17.48,12.685380197164939
2020-04-29 08:00:00,17.46,15.597584372732022
2020-04-29 09:00:00,25.03,19.721738135897038
2020-04-29 10:00:00,24.65,23.497794670132365
2020-04-29 11:00:00,24.65,18.20124017121679
2020-04-29 12:00:00,24.65,17.094000827849772
2020-04-29 13:00:00,25.03,19.420257315563383
2020-04-29 14:00:00,25.03,18.70461703149185
2020-04-29 15:00:00,21.771,16.22323468812377
2020-04-29 16:00:00,20.195999999999998,19.056773456582352
2020-04-29 17:00:00,25.625,25.276297809918606
2020-04-29 18:00:00,35.903,33.22297782252492
2020-04-29 19:00:00,39.269,37.75455097504323
2020-04-29 20:00:00,36.836,35.91966117214814
2020-04-29 21:00:00,35.813,36.247219720630206
2020-04-29 22:00:00,31.0,34.380758129422254
2020-04-29 23:00:00,22.668000000000003,29.837299843867484
2020-04-30 00:00:00,27.6,32.93807712526571
2020-04-30 01:00:00,23.25,28.55955026058767
2020-04-30 02:00:00,18.16,26.0572797692402
2020-04-30 03:00:00,18.38,24.25984797222869
2020-04-30 04:00:00,18.01,22.98000391100696
2020-04-30 05:00:00,18.16,24.115864329101665
2020-04-30 06:00:00,20.54,25.513867421305132
2020-04-30 07:00:00,25.16,26.216012968035248
2020-04-30 08:00:00,25.24,30.31547087743855
2020-04-30 09:00:00,26.95,37.217302811215646
2020-04-30 10:00:00,27.94,37.01842521585379
2020-04-30 11:00:00,28.23,36.689492204933046
2020-04-30 12:00:00,29.0,35.429179920772754
2020-04-30 13:00:00,31.4,35.10573897946776
2020-04-30 14:00:00,29.61,33.42017206673891
2020-04-30 15:00:00,26.29,28.74758011902596
2020-04-30 16:00:00,26.29,27.507062597750817
2020-04-30 17:00:00,27.29,31.077904964399515
2020-04-30 18:00:00,35.59,36.49478744596325
2020-04-30 19:00:00,38.23,38.76832732553375
2020-04-30 20:00:00,35.0,36.306807753007845
2020-04-30 21:00:00,34.44,35.2221128720563
2020-04-30 22:00:00,37.66,32.20757946917641
2020-04-30 23:00:00,31.31,27.051522909698953
2020-05-01 00:00:00,34.76,28.968023889161294
2020-05-01 01:00:00,26.65,23.971104088938482
2020-05-01 02:00:00,21.63,20.284232908781398
2020-05-01 03:00:00,19.25,18.736335214177235
2020-05-01 04:00:00,17.75,16.762042389678875
2020-05-01 05:00:00,18.67,16.628975311212987
2020-05-01 06:00:00,19.21,17.794839586449754
2020-05-01 07:00:00,28.31,20.911153388495883
2020-05-01 08:00:00,30.9,22.217711361841125
2020-05-01 09:00:00,37.56,27.14663971387635
2020-05-01 10:00:00,35.21,27.236816808190273
2020-05-01 11:00:00,30.95,25.335576502412508
2020-05-01 12:00:00,29.57,24.28891090767594
2020-05-01 13:00:00,28.59,23.488317389275828
2020-05-01 14:00:00,21.77,19.71773092522745
2020-05-01 15:00:00,14.67,14.477202856935644
2020-05-01 16:00:00,17.0,13.39629347155643
2020-05-01 17:00:00,23.39,16.52278259329408
2020-05-01 18:00:00,31.61,23.678523951734906
2020-05-01 19:00:00,36.41,28.815477765098823
2020-05-01 20:00:00,34.95,28.07771018433121
2020-05-01 21:00:00,34.0,28.202288607069676
2020-05-01 22:00:00,33.23,28.818055527432897
2020-05-01 23:00:00,30.32,25.712540460991143
2020-05-02 00:00:00,32.4,28.345768497539197
2020-05-02 01:00:00,26.0,23.216641790305086
2020-05-02 02:00:00,19.56,19.58385447697807
2020-05-02 03:00:00,18.76,17.89082025894138
2020-05-02 04:00:00,17.95,16.803472176060836
2020-05-02 05:00:00,17.43,17.624587473424793
2020-05-02 06:00:00,17.58,18.70129650270168
2020-05-02 07:00:00,18.42,22.202431705786434
2020-05-02 08:00:00,19.56,23.163322962027117
2020-05-02 09:00:00,25.07,28.316642201023665
2020-05-02 10:00:00,31.22,29.31509007977065
2020-05-02 11:00:00,32.7,30.06473136319476
2020-05-02 12:00:00,36.37,31.596127367343545
2020-05-02 13:00:00,38.69,32.99341106525912
2020-05-02 14:00:00,34.84,29.648111838230292
2020-05-02 15:00:00,31.4,25.75105637497738
2020-05-02 16:00:00,28.17,26.83645962612438
2020-05-02 17:00:00,36.34,31.21847341794758
2020-05-02 18:00:00,36.0,37.72924272871833
2020-05-02 19:00:00,41.02,42.07977695718786
2020-05-02 20:00:00,41.53,40.21655442014519
2020-05-02 21:00:00,41.03,38.81543320613263
2020-05-02 22:00:00,39.39,35.488016736833714
2020-05-02 23:00:00,34.63,30.65582806575732
2020-05-03 00:00:00,38.11,31.928704556731702
2020-05-03 01:00:00,32.72,24.77784957956096
2020-05-03 02:00:00,31.3,19.799464788997106
2020-05-03 03:00:00,29.06,17.722129948554663
2020-05-03 04:00:00,26.76,15.717887616284079
2020-05-03 05:00:00,25.0,15.48358715650523
2020-05-03 06:00:00,22.22,15.973198436546506
2020-05-03 07:00:00,21.0,17.9081418994468
2020-05-03 08:00:00,19.45,18.990676776583996
2020-05-03 09:00:00,23.05,22.21391498978381
2020-05-03 10:00:00,28.99,24.941790117151882
2020-05-03 11:00:00,32.0,27.25812669936718
2020-05-03 12:00:00,34.0,30.649793745240657
2020-05-03 13:00:00,37.52,34.69192352226914
2020-05-03 14:00:00,35.17,33.8732177349074
2020-05-03 15:00:00,29.31,30.865177120972692
2020-05-03 16:00:00,32.36,30.4285450761076
2020-05-03 17:00:00,37.15,36.214944199301584
2020-05-03 18:00:00,40.97,39.83116280341841
2020-05-03 19:00:00,43.0,42.523904022791314
2020-05-03 20:00:00,41.33,40.51624294677984
2020-05-03 21:00:00,40.0,39.428173188086184
2020-05-03 22:00:00,40.0,37.24791246061255
2020-05-03 23:00:00,31.3,31.760156062592692
2020-05-04 00:00:00,29.65,34.148397132063025
2020-05-04 01:00:00,28.37,28.840725489689618
2020-05-04 02:00:00,25.1,25.570985472163713
2020-05-04 03:00:00,24.0,23.82287895246391
2020-05-04 04:00:00,20.83,21.779624464664593
2020-05-04 05:00:00,19.75,20.570448291397017
2020-05-04 06:00:00,21.75,19.245157484931877
2020-05-04 07:00:00,18.77,19.295914100128854
2020-05-04 08:00:00,25.0,18.806640453769027
2020-05-04 09:00:00,32.24,22.31245714510528
2020-05-04 10:00:00,34.06,25.318606501958946
2020-05-04 11:00:00,34.06,25.365284833489717
2020-05-04 12:00:00,32.24,25.528799076374547
2020-05-04 13:00:00,30.0,26.333357909994323
2020-05-04 14:00:00,26.76,23.71297156474865
2020-05-04 15:00:00,21.9,18.16457214444869
2020-05-04 16:00:00,18.11,17.21574999596086
2020-05-04 17:00:00,17.29,19.60348941588698
2020-05-04 18:00:00,20.6,23.708387134361253
2020-05-04 19:00:00,20.6,24.58794335076557
2020-05-04 20:00:00,19.6,20.43022981315866
2020-05-04 21:00:00,20.2,19.129169451893045
2020-05-04 22:00:00,20.6,17.421417598894646
2020-05-04 23:00:00,17.31,10.38606021346368
2020-05-05 00:00:00,14.66,11.85463809286727
2020-05-05 01:00:00,13.57,5.096324010850961
2020-05-05 02:00:00,8.97,0.501722320056996
2020-05-05 03:00:00,8.97,-1.6768987659132755
2020-05-05 04:00:00,8.97,-4.188316848421642
2020-05-05 05:00:00,8.97,-4.715987043558424
2020-05-05 06:00:00,8.87,-3.638347625642237
2020-05-05 07:00:00,8.87,-2.5953511731891235
2020-05-05 08:00:00,14.72,2.467080469461699
2020-05-05 09:00:00,18.0,8.374686643297725
2020-05-05 10:00:00,17.17,10.887037098658976
2020-05-05 11:00:00,17.17,9.676591417174777
2020-05-05 12:00:00,18.0,9.53686620340525
2020-05-05 13:00:00,18.0,10.43976219637825
2020-05-05 14:00:00,17.17,9.495487770505996
2020-05-05 15:00:00,16.16,5.358993242357571
2020-05-05 16:00:00,15.66,6.032265763518753
2020-05-05 17:00:00,15.49,9.560733618140802
2020-05-05 18:00:00,22.64,16.046965569602868
2020-05-05 19:00:00,26.85,20.34411185378844
2020-05-05 20:00:00,26.85,19.030745157551365
2020-05-05 21:00:00,26.85,20.13968814610418
2020-05-05 22:00:00,27.0,21.766930551758726
2020-05-05 23:00:00,24.8,19.757184988929517
2020-05-06 00:00:00,23.53,20.55159924821963
2020-05-06 01:00:00,20.04,17.26428173603733
2020-05-06 02:00:00,19.41,12.731826082211416
2020-05-06 03:00:00,18.58,11.6931378815874
2020-05-06 04:00:00,18.24,10.815685674942003
2020-05-06 05:00:00,19.0,10.990048232191654
2020-05-06 06:00:00,19.87,11.776324418578668
2020-05-06 07:00:00,21.57,13.131230401150047
2020-05-06 08:00:00,23.32,17.18274121376019
2020-05-06 09:00:00,31.49,23.948744882192088
2020-05-06 10:00:00,29.0,24.878683843810357
2020-05-06 11:00:00,26.76,23.72473027672997
2020-05-06 12:00:00,25.0,22.52789075615152
2020-05-06 13:00:00,23.26,21.441418310108823
2020-05-06 14:00:00,22.18,19.511148982572045
2020-05-06 15:00:00,21.53,15.911752419350577
2020-05-06 16:00:00,21.85,15.779290026944096
2020-05-06 17:00:00,24.0,19.73102598269029
2020-05-06 18:00:00,31.0,27.251946443210684
2020-05-06 19:00:00,36.0,31.43491774235885
2020-05-06 20:00:00,36.0,31.58376966487557
2020-05-06 21:00:00,33.0,30.86850851375911
2020-05-06 22:00:00,32.78,31.03627950117251
2020-05-06 23:00:00,27.56,26.560425174660885
2020-05-07 00:00:00,24.68,28.20709458324732
2020-05-07 01:00:00,23.23,25.216241296784023
2020-05-07 02:00:00,22.0,22.945530043869475
2020-05-07 03:00:00,18.5,21.848329326777957
2020-05-07 04:00:00,17.91,20.941839241100617
2020-05-07 05:00:00,18.49,21.70338996383949
2020-05-07 06:00:00,19.37,22.455225527067977
2020-05-07 07:00:00,21.54,23.92769737798926
2020-05-07 08:00:00,25.0,25.675514067262547
2020-05-07 09:00:00,34.9,32.810769530182704
2020-05-07 10:00:00,32.26,35.76808347333542
2020-05-07 11:00:00,29.0,36.20310647535981
2020-05-07 12:00:00,25.0,36.80870336599389
2020-05-07 13:00:00,25.95,37.60407259505092
2020-05-07 14:00:00,24.5,36.601608419280204
2020-05-07 15:00:00,23.23,33.562531768755456
2020-05-07 16:00:00,23.23,33.08259086103965
2020-05-07 17:00:00,29.72,35.46587567484524
2020-05-07 18:00:00,36.56,41.246653342971285
2020-05-07 19:00:00,41.39,44.89724539254086
2020-05-07 20:00:00,38.68,43.35416520006462
2020-05-07 21:00:00,35.8,42.321804107448564
2020-05-07 22:00:00,32.62,41.472670554036696
2020-05-07 23:00:00,30.2,37.67348923502567
2020-05-08 00:00:00,34.0,35.96072811808589
2020-05-08 01:00:00,31.19,31.528250586770458
2020-05-08 02:00:00,29.0,29.132123512009883
2020-05-08 03:00:00,26.27,27.050150508106658
2020-05-08 04:00:00,23.16,25.91119608296179
2020-05-08 05:00:00,23.0,25.66615063931337
2020-05-08 06:00:00,25.16,26.724884981969037
2020-05-08 07:00:00,27.56,27.721965776945268
2020-05-08 08:00:00,28.69,33.25809194335428
2020-05-08 09:00:00,36.0,39.851190039924674
2020-05-08 10:00:00,37.72,40.97418367357419
2020-05-08 11:00:00,36.03,39.93586794501824
2020-05-08 12:00:00,36.04,38.892929777411474
2020-05-08 13:00:00,34.16,39.522415111596885
2020-05-08 14:00:00,32.0,38.82478142375352
2020-05-08 15:00:00,25.54,35.81316843421897
2020-05-08 16:00:00,26.5,34.89674769002225
2020-05-08 17:00:00,35.0,38.844692361479375
2020-05-08 18:00:00,40.84,45.177169275246115
2020-05-08 19:00:00,45.28,47.8256581001796
2020-05-08 20:00:00,44.0,45.66039459205567
2020-05-08 21:00:00,41.0,43.213097378746156
2020-05-08 22:00:00,35.08,40.358734305888284
2020-05-08 23:00:00,39.15,37.23684593253529
2020-05-09 00:00:00,40.22,37.51670799891135
2020-05-09 01:00:00,40.22,35.43245924629787
2020-05-09 02:00:00,34.0,32.75239046178298
2020-05-09 03:00:00,30.06,30.46029818278968
2020-05-09 04:00:00,27.82,28.13009373231752
2020-05-09 05:00:00,27.13,27.798983019042332
2020-05-09 06:00:00,25.65,28.467452189146943
2020-05-09 07:00:00,26.44,28.02678206413956
2020-05-09 08:00:00,27.48,28.901232356289235
2020-05-09 09:00:00,37.98,33.418736361117254
2020-05-09 10:00:00,39.84,33.99805279927005
2020-05-09 11:00:00,39.84,35.4471116631847
2020-05-09 12:00:00,36.56,36.83009931218326
2020-05-09 13:00:00,35.15,36.96181624473121
2020-05-09 14:00:00,29.49,34.58791450204265
2020-05-09 15:00:00,23.0,31.08776755903891
2020-05-09 16:00:00,22.9,30.215047841268294
2020-05-09 17:00:00,35.15,34.18030102799082
2020-05-09 18:00:00,39.84,37.14377035375689
2020-05-09 19:00:00,45.0,42.23684461300809
2020-05-09 20:00:00,41.33,42.01128721829845
2020-05-09 21:00:00,36.63,38.156637189113944
2020-05-09 22:00:00,29.98,33.32816810464799
2020-05-09 23:00:00,30.0,31.874260573830263
2020-05-10 00:00:00,33.0,32.262059849704265
2020-05-10 01:00:00,25.69,28.20229999866617
2020-05-10 02:00:00,21.0,22.74936178971185
2020-05-10 03:00:00,18.55,18.898474196381986
2020-05-10 04:00:00,14.08,14.789261406173422
2020-05-10 05:00:00,10.89,13.021913819165004
2020-05-10 06:00:00,6.54,9.870064113721991
2020-05-10 07:00:00,6.54,7.442872754083833
2020-05-10 08:00:00,7.43,6.525017371477356
2020-05-10 09:00:00,12.1,11.042637105790504
2020-05-10 10:00:00,11.69,11.507062953641235
2020-05-10 11:00:00,11.57,11.235626125031658
2020-05-10 12:00:00,10.91,9.102407423279878
2020-05-10 13:00:00,6.0,7.469036447275582
2020-05-10 14:00:00,2.36,3.2000647594155476
2020-05-10 15:00:00,0.89,-2.1284247714169604
2020-05-10 16:00:00,2.83,-3.4124559535916887
2020-05-10 17:00:00,6.08,1.9486149685988963
2020-05-10 18:00:00,13.97,6.455476669390025
2020-05-10 19:00:00,18.0,10.256708676119944
2020-05-10 20:00:00,15.27,7.825050749073192
2020-05-10 21:00:00,16.06,6.1698925912601155
2020-05-10 22:00:00,16.13,5.689064938645439
2020-05-10 23:00:00,10.12,8.002133586306284
2020-05-11 00:00:00,5.47,7.216580299152898
2020-05-11 01:00:00,2.07,5.992907642617159
2020-05-11 02:00:00,0.13,4.829779592250716
2020-05-11 03:00:00,-0.01,5.287387484443034
2020-05-11 04:00:00,-2.34,4.776571306117801
2020-05-11 05:00:00,-0.02,5.043599605916133
2020-05-11 06:00:00,0.16,6.592357586456334
2020-05-11 07:00:00,15.95,9.005459799258215
2020-05-11 08:00:00,22.08,15.060185832433856
2020-05-11 09:00:00,23.42,24.508237025374477
2020-05-11 10:00:00,23.16,25.787172207376116
2020-05-11 11:00:00,20.71,26.15755736556917
2020-05-11 12:00:00,23.3,25.779142777455167
2020-05-11 13:00:00,29.13,25.856005882795603
2020-05-11 14:00:00,24.0,26.95305133200535
2020-05-11 15:00:00,20.66,25.32664744091689
2020-05-11 16:00:00,20.66,27.68660985161774
2020-05-11 17:00:00,31.0,33.30639517804897
2020-05-11 18:00:00,33.53,40.691035916011536
2020-05-11 19:00:00,38.19,45.340947308164566
2020-05-11 20:00:00,38.19,43.37484618959351
2020-05-11 21:00:00,37.44,41.04009382329912
2020-05-11 22:00:00,38.0,40.162842146969574
2020-05-11 23:00:00,34.65,38.09135403161346
2020-05-12 00:00:00,33.01,35.19049673694496
2020-05-12 01:00:00,29.03,31.78889093694857
2020-05-12 02:00:00,27.35,28.63133055037384
2020-05-12 03:00:00,27.73,26.311513108616456
2020-05-12 04:00:00,26.53,24.09839241677782
2020-05-12 05:00:00,24.57,24.285978134283425
2020-05-12 06:00:00,27.93,24.85913388075126
2020-05-12 07:00:00,29.81,29.85773703709958
2020-05-12 08:00:00,31.4,34.442601545574234
2020-05-12 09:00:00,34.79,41.43383201870519
2020-05-12 10:00:00,35.04,42.94204894296194
2020-05-12 11:00:00,32.39,40.829880406750235
2020-05-12 12:00:00,35.12,39.102044515808245
2020-05-12 13:00:00,36.84,39.90355917812202
2020-05-12 14:00:00,33.73,36.79991590936958
2020-05-12 15:00:00,30.7,33.61567499214619
2020-05-12 16:00:00,29.84,33.48273443347626
2020-05-12 17:00:00,33.96,38.76324125027048
2020-05-12 18:00:00,39.82,43.15593742346345
2020-05-12 19:00:00,42.2,47.01611802846158
2020-05-12 20:00:00,39.9,44.72022818112815
2020-05-12 21:00:00,35.28,41.69998960805848
2020-05-12 22:00:00,35.23,38.55242842699381
2020-05-12 23:00:00,29.49,34.93931219268662
2020-05-13 00:00:00,31.46,33.220438815353894
2020-05-13 01:00:00,25.64,29.060616110581968
2020-05-13 02:00:00,21.6,25.49465373310924
2020-05-13 03:00:00,20.93,23.213177532943277
2020-05-13 04:00:00,21.2,20.718968933818083
2020-05-13 05:00:00,20.88,20.038841724825414
2020-05-13 06:00:00,23.56,21.63377283757247
2020-05-13 07:00:00,28.74,24.17360650504486
2020-05-13 08:00:00,30.38,26.855936299730786
2020-05-13 09:00:00,32.24,33.68410745272562
2020-05-13 10:00:00,31.0,34.981106752274435
2020-05-13 11:00:00,29.61,33.08292005490192
2020-05-13 12:00:00,32.05,32.505338564689154
2020-05-13 13:00:00,33.46,32.11241728432675
2020-05-13 14:00:00,30.05,29.824289267240644
2020-05-13 15:00:00,25.07,26.107395794297055
