,Original,Forecast
2020-03-09 04:00:00,23.51,6.610602855682373
2020-03-09 05:00:00,23.51,9.566007614135742
2020-03-09 06:00:00,28.11,24.336896896362305
2020-03-09 07:00:00,39.0,37.025596618652344
2020-03-09 08:00:00,54.0,40.60823440551758
2020-03-09 09:00:00,50.013999999999996,43.05642318725586
2020-03-09 10:00:00,44.14,44.416744232177734
2020-03-09 11:00:00,40.83,43.76185607910156
2020-03-09 12:00:00,37.2,42.531978607177734
2020-03-09 13:00:00,34.725,39.71553039550781
2020-03-09 14:00:00,35.596,39.74082565307617
2020-03-09 15:00:00,34.7,36.71115493774414
2020-03-09 16:00:00,35.616,35.04416275024414
2020-03-09 17:00:00,38.0,36.578800201416016
2020-03-09 18:00:00,40.83,44.76985168457031
2020-03-09 19:00:00,43.39,56.42365264892578
2020-03-09 20:00:00,40.77,50.20621109008789
2020-03-09 21:00:00,35.207,42.51819610595703
2020-03-09 22:00:00,36.177,36.16147994995117
2020-03-09 23:00:00,24.0,30.245010375976562
2020-03-10 00:00:00,15.0,10.149950981140137
2020-03-10 01:00:00,0.01,2.975789785385132
2020-03-10 02:00:00,-1.0,0.4611150324344635
2020-03-10 03:00:00,-2.0,-1.5501868724822998
2020-03-10 04:00:00,-3.09,-1.3140572309494019
2020-03-10 05:00:00,-4.0,-2.003575325012207
2020-03-10 06:00:00,-3.09,-3.071179151535034
2020-03-10 07:00:00,-1.0,-2.9183385372161865
2020-03-10 08:00:00,27.27,42.0991325378418
2020-03-10 09:00:00,28.27,48.372169494628906
2020-03-10 10:00:00,33.85,44.369815826416016
2020-03-10 11:00:00,30.177,40.72092819213867
2020-03-10 12:00:00,29.0,38.31631088256836
2020-03-10 13:00:00,28.57,37.202823638916016
2020-03-10 14:00:00,30.0,36.53462219238281
2020-03-10 15:00:00,30.715999999999998,35.41843795776367
2020-03-10 16:00:00,30.509,32.69221115112305
2020-03-10 17:00:00,33.78,35.4501838684082
2020-03-10 18:00:00,42.01,44.24228286743164
2020-03-10 19:00:00,65.0,64.71713256835938
2020-03-10 20:00:00,63.372,63.233062744140625
2020-03-10 21:00:00,50.32,51.14931106567383
2020-03-10 22:00:00,40.375,48.06175994873047
2020-03-10 23:00:00,36.565,35.91834259033203
2020-03-11 00:00:00,35.0,35.00967788696289
2020-03-11 01:00:00,30.1,30.025346755981445
2020-03-11 02:00:00,15.0,22.594881057739258
2020-03-11 03:00:00,5.0,1.9878357648849487
2020-03-11 04:00:00,-1.0,-3.377253293991089
2020-03-11 05:00:00,-2.39,-4.379090785980225
2020-03-11 06:00:00,-1.07,-4.778709411621094
2020-03-11 07:00:00,11.499,-5.472484588623047
2020-03-11 08:00:00,39.0,18.836589813232422
2020-03-11 09:00:00,40.369,36.080718994140625
2020-03-11 10:00:00,38.864000000000004,37.1088752746582
2020-03-11 11:00:00,32.952,37.26826095581055
2020-03-11 12:00:00,32.897,37.649986267089844
2020-03-11 13:00:00,31.37,36.392250061035156
2020-03-11 14:00:00,30.623,34.28651809692383
2020-03-11 15:00:00,30.621,32.30043411254883
2020-03-11 16:00:00,30.619,33.7298469543457
2020-03-11 17:00:00,34.02,37.60176467895508
2020-03-11 18:00:00,46.446000000000005,42.76788330078125
2020-03-11 19:00:00,63.9,52.4753303527832
2020-03-11 20:00:00,55.41,49.701805114746094
2020-03-11 21:00:00,41.511,37.995758056640625
2020-03-11 22:00:00,35.0,36.308433532714844
2020-03-11 23:00:00,28.561,33.584136962890625
2020-03-12 00:00:00,19.534000000000002,31.49006462097168
2020-03-12 01:00:00,15.19,17.440906524658203
2020-03-12 02:00:00,10.86,9.810380935668945
2020-03-12 03:00:00,4.909,9.485156059265137
2020-03-12 04:00:00,1.41,3.815688371658325
2020-03-12 05:00:00,-1.0,0.4159042537212372
2020-03-12 06:00:00,-4.01,0.2291303277015686
2020-03-12 07:00:00,0.0,1.8855414390563965
2020-03-12 08:00:00,20.75,12.608193397521973
2020-03-12 09:00:00,33.0,33.67887496948242
2020-03-12 10:00:00,34.681999999999995,32.751956939697266
2020-03-12 11:00:00,31.024,30.91592788696289
2020-03-12 12:00:00,29.334,31.52157211303711
2020-03-12 13:00:00,29.401999999999997,32.896644592285156
2020-03-12 14:00:00,29.425,33.989013671875
2020-03-12 15:00:00,28.96,32.36460494995117
2020-03-12 16:00:00,31.403000000000002,31.749130249023438
2020-03-12 17:00:00,38.231,31.59542465209961
2020-03-12 18:00:00,41.70399999999999,41.920188903808594
2020-03-12 19:00:00,60.89,57.58549880981445
2020-03-12 20:00:00,56.0,52.90081787109375
2020-03-12 21:00:00,43.202,42.921241760253906
2020-03-12 22:00:00,42.176,38.10414123535156
2020-03-12 23:00:00,32.146,34.4814338684082
2020-03-13 00:00:00,26.921999999999997,27.842222213745117
2020-03-13 01:00:00,31.529,24.6319637298584
2020-03-13 02:00:00,35.38,24.412424087524414
2020-03-13 03:00:00,33.915,25.585613250732422
2020-03-13 04:00:00,34.51,29.87244987487793
2020-03-13 05:00:00,40.07,30.92657470703125
2020-03-13 06:00:00,40.45,31.83308219909668
2020-03-13 07:00:00,40.07,41.58982849121094
2020-03-13 08:00:00,54.98,63.87535858154297
2020-03-13 09:00:00,75.0,66.52140808105469
2020-03-13 10:00:00,77.2,163.82347106933594
2020-03-13 11:00:00,52.98,135.22023010253906
2020-03-13 12:00:00,44.46,112.54104614257812
2020-03-13 13:00:00,45.0,67.57853698730469
2020-03-13 14:00:00,44.0,59.622928619384766
2020-03-13 15:00:00,40.979,45.36347579956055
2020-03-13 16:00:00,39.09,41.96625518798828
2020-03-13 17:00:00,45.195,45.31475067138672
2020-03-13 18:00:00,59.062,54.528038024902344
2020-03-13 19:00:00,86.696,97.12047576904297
2020-03-13 20:00:00,61.538999999999994,88.15485382080078
2020-03-13 21:00:00,41.0,56.82410430908203
2020-03-13 22:00:00,39.842,46.5025520324707
2020-03-13 23:00:00,38.08,38.588966369628906
2020-03-14 00:00:00,46.119,40.59516906738281
2020-03-14 01:00:00,43.869,40.63127136230469
2020-03-14 02:00:00,36.134,37.74094772338867
2020-03-14 03:00:00,33.379,34.71120834350586
2020-03-14 04:00:00,29.989,33.871803283691406
2020-03-14 05:00:00,30.595,35.16825866699219
2020-03-14 06:00:00,35.23,35.849754333496094
2020-03-14 07:00:00,35.185,36.516944885253906
2020-03-14 08:00:00,38.34,44.441593170166016
2020-03-14 09:00:00,46.755,49.154850006103516
2020-03-14 10:00:00,49.528999999999996,53.442134857177734
2020-03-14 11:00:00,45.126999999999995,48.95439147949219
2020-03-14 12:00:00,41.044,40.98873519897461
2020-03-14 13:00:00,35.3,37.47953414916992
2020-03-14 14:00:00,27.0,34.356441497802734
2020-03-14 15:00:00,25.0,32.47487258911133
2020-03-14 16:00:00,23.31,30.499908447265625
2020-03-14 17:00:00,21.868000000000002,30.64503288269043
2020-03-14 18:00:00,29.307,35.8975715637207
2020-03-14 19:00:00,35.37,48.578060150146484
2020-03-14 20:00:00,38.41,42.9195556640625
2020-03-14 21:00:00,33.251999999999995,32.329490661621094
2020-03-14 22:00:00,28.505,29.752408981323242
2020-03-14 23:00:00,23.683000000000003,28.464658737182617
2020-03-15 00:00:00,18.642,25.707374572753906
2020-03-15 01:00:00,13.869000000000002,21.277647018432617
2020-03-15 02:00:00,9.767000000000001,13.14443302154541
2020-03-15 03:00:00,8.372,5.600711822509766
2020-03-15 04:00:00,7.556,-0.6702668070793152
2020-03-15 05:00:00,9.237,-3.585357666015625
2020-03-15 06:00:00,10.023,-3.0688650608062744
2020-03-15 07:00:00,12.672,-0.605129599571228
2020-03-15 08:00:00,10.117,2.116245746612549
2020-03-15 09:00:00,22.02,18.48008155822754
2020-03-15 10:00:00,27.21,27.19345474243164
2020-03-15 11:00:00,41.294,27.67328453063965
2020-03-15 12:00:00,36.177,28.97614288330078
2020-03-15 13:00:00,40.235,29.76825714111328
2020-03-15 14:00:00,40.235,28.933683395385742
2020-03-15 15:00:00,35.523,29.732707977294922
2020-03-15 16:00:00,29.541,30.88589096069336
2020-03-15 17:00:00,33.95,32.94306564331055
2020-03-15 18:00:00,41.0,38.19489669799805
2020-03-15 19:00:00,55.7,49.03348159790039
2020-03-15 20:00:00,61.415,50.72869110107422
2020-03-15 21:00:00,52.44,43.947532653808594
2020-03-15 22:00:00,44.99,42.150489807128906
2020-03-15 23:00:00,44.175,37.32392883300781
2020-03-16 00:00:00,40.06,41.80765151977539
2020-03-16 01:00:00,38.79,38.81815719604492
2020-03-16 02:00:00,42.001999999999995,37.66667938232422
2020-03-16 03:00:00,37.245,36.36456298828125
2020-03-16 04:00:00,33.744,35.667091369628906
2020-03-16 05:00:00,35.177,36.86185836791992
2020-03-16 06:00:00,35.736,37.52777862548828
2020-03-16 07:00:00,46.196000000000005,40.6449089050293
2020-03-16 08:00:00,62.465,46.13983154296875
2020-03-16 09:00:00,59.294,50.23283004760742
2020-03-16 10:00:00,46.095,48.753543853759766
2020-03-16 11:00:00,32.246,49.80409622192383
2020-03-16 12:00:00,23.31,40.7951774597168
2020-03-16 13:00:00,24.09,35.799659729003906
2020-03-16 14:00:00,22.72,32.24544906616211
2020-03-16 15:00:00,22.28,30.47796058654785
2020-03-16 16:00:00,22.28,31.236299514770508
2020-03-16 17:00:00,22.72,32.56376647949219
2020-03-16 18:00:00,27.21,40.408790588378906
2020-03-16 19:00:00,35.73,55.59538269042969
2020-03-16 20:00:00,37.28,55.5788459777832
2020-03-16 21:00:00,34.152,48.46128845214844
2020-03-16 22:00:00,33.569,40.37822723388672
2020-03-16 23:00:00,28.156999999999996,34.41749954223633
2020-03-17 00:00:00,25.0,32.83787536621094
2020-03-17 01:00:00,23.4,36.12077331542969
2020-03-17 02:00:00,23.015,36.203277587890625
2020-03-17 03:00:00,23.788,32.916255950927734
2020-03-17 04:00:00,24.114,31.450414657592773
2020-03-17 05:00:00,25.0,32.16813659667969
2020-03-17 06:00:00,29.736,32.425621032714844
2020-03-17 07:00:00,34.561,38.226348876953125
2020-03-17 08:00:00,37.834,51.654911041259766
2020-03-17 09:00:00,41.66,52.74197006225586
2020-03-17 10:00:00,41.098,49.0390510559082
2020-03-17 11:00:00,34.68,40.130393981933594
2020-03-17 12:00:00,33.09,34.65520095825195
2020-03-17 13:00:00,31.561999999999998,34.09761047363281
2020-03-17 14:00:00,30.47,33.0172233581543
2020-03-17 15:00:00,28.206999999999997,31.686241149902344
2020-03-17 16:00:00,28.191999999999997,30.5411434173584
2020-03-17 17:00:00,32.398,32.03535842895508
2020-03-17 18:00:00,40.911,38.14884567260742
2020-03-17 19:00:00,58.01,51.142215728759766
2020-03-17 20:00:00,53.898999999999994,55.79296112060547
2020-03-17 21:00:00,46.3,49.54676055908203
2020-03-17 22:00:00,39.63,47.643245697021484
2020-03-17 23:00:00,34.61,41.471351623535156
2020-03-18 00:00:00,41.0,38.22241973876953
2020-03-18 01:00:00,47.2,34.38108444213867
2020-03-18 02:00:00,40.0,33.63777542114258
2020-03-18 03:00:00,42.15,32.309566497802734
2020-03-18 04:00:00,42.0,31.845258712768555
2020-03-18 05:00:00,40.87,31.89664649963379
2020-03-18 06:00:00,35.0,33.126502990722656
2020-03-18 07:00:00,37.086,39.14204406738281
2020-03-18 08:00:00,33.63,46.59745788574219
2020-03-18 09:00:00,37.873000000000005,48.903961181640625
2020-03-18 10:00:00,41.611000000000004,53.897926330566406
2020-03-18 11:00:00,36.672,47.82400131225586
2020-03-18 12:00:00,36.672,45.85116958618164
2020-03-18 13:00:00,36.672,46.62375259399414
2020-03-18 14:00:00,34.928000000000004,46.00981903076172
2020-03-18 15:00:00,34.288000000000004,43.61509323120117
2020-03-18 16:00:00,33.715,42.90716552734375
2020-03-18 17:00:00,39.334,45.19219207763672
2020-03-18 18:00:00,51.0,53.35968780517578
2020-03-18 19:00:00,70.44,55.89616394042969
2020-03-18 20:00:00,77.6,61.863067626953125
2020-03-18 21:00:00,57.14,48.87480163574219
2020-03-18 22:00:00,44.43,52.764163970947266
2020-03-18 23:00:00,36.068000000000005,47.85003662109375
2020-03-19 00:00:00,45.0,45.42803955078125
2020-03-19 01:00:00,37.14,49.244171142578125
2020-03-19 02:00:00,35.76,45.007328033447266
2020-03-19 03:00:00,35.54,44.11297607421875
2020-03-19 04:00:00,35.54,42.7369384765625
2020-03-19 05:00:00,35.54,42.334476470947266
2020-03-19 06:00:00,32.24,42.79442596435547
2020-03-19 07:00:00,35.678000000000004,47.688514709472656
2020-03-19 08:00:00,42.23,53.58927917480469
2020-03-19 09:00:00,55.1,68.1429443359375
2020-03-19 10:00:00,57.974,51.22407531738281
2020-03-19 11:00:00,49.898999999999994,51.15983581542969
2020-03-19 12:00:00,47.485,50.72975540161133
2020-03-19 13:00:00,44.798,44.575809478759766
2020-03-19 14:00:00,37.46,43.258148193359375
2020-03-19 15:00:00,35.6,37.01266860961914
2020-03-19 16:00:00,34.5,36.12477111816406
2020-03-19 17:00:00,35.76,39.00970458984375
2020-03-19 18:00:00,45.31,51.886390686035156
2020-03-19 19:00:00,56.1,68.47071075439453
2020-03-19 20:00:00,60.93,66.7487564086914
2020-03-19 21:00:00,41.0,58.84885025024414
2020-03-19 22:00:00,35.558,49.06321334838867
2020-03-19 23:00:00,29.064,38.03205108642578
2020-03-20 00:00:00,32.728,42.48881149291992
2020-03-20 01:00:00,31.543000000000003,38.85444641113281
2020-03-20 02:00:00,30.592,37.388675689697266
2020-03-20 03:00:00,30.0,37.12495803833008
2020-03-20 04:00:00,28.59,36.5353889465332
2020-03-20 05:00:00,27.943,36.71086120605469
2020-03-20 06:00:00,27.581,36.64617156982422
2020-03-20 07:00:00,33.84,39.263267517089844
2020-03-20 08:00:00,36.298,42.08287048339844
2020-03-20 09:00:00,43.3,52.09046173095703
2020-03-20 10:00:00,43.562,52.514991760253906
2020-03-20 11:00:00,36.2,47.938087463378906
2020-03-20 12:00:00,35.72,44.881378173828125
2020-03-20 13:00:00,35.33,43.39118576049805
2020-03-20 14:00:00,33.14,40.911903381347656
2020-03-20 15:00:00,30.0,39.60127258300781
2020-03-20 16:00:00,30.0,37.67100524902344
2020-03-20 17:00:00,32.759,37.56967544555664
2020-03-20 18:00:00,35.97,42.22691345214844
2020-03-20 19:00:00,39.4,54.41640853881836
2020-03-20 20:00:00,40.0,53.5391845703125
2020-03-20 21:00:00,35.315,45.450035095214844
2020-03-20 22:00:00,31.178,40.09958267211914
2020-03-20 23:00:00,25.0,34.63489532470703
2020-03-21 00:00:00,25.01,34.2011833190918
2020-03-21 01:00:00,20.14,31.103307723999023
2020-03-21 02:00:00,5.05,26.61252212524414
2020-03-21 03:00:00,-0.79,23.324623107910156
2020-03-21 04:00:00,-0.888,20.902671813964844
2020-03-21 05:00:00,-0.877,18.642627716064453
2020-03-21 06:00:00,-0.99,16.22332763671875
2020-03-21 07:00:00,-1.09,19.732494354248047
2020-03-21 08:00:00,-0.888,26.51438331604004
2020-03-21 09:00:00,19.611,32.306575775146484
2020-03-21 10:00:00,21.804000000000002,31.221866607666016
2020-03-21 11:00:00,25.105999999999998,29.573564529418945
2020-03-21 12:00:00,25.105999999999998,29.860454559326172
2020-03-21 13:00:00,24.686,31.106779098510742
2020-03-21 14:00:00,22.0,31.333147048950195
2020-03-21 15:00:00,21.45,30.983007431030273
2020-03-21 16:00:00,25.21,31.570175170898438
2020-03-21 17:00:00,29.397,34.64023971557617
2020-03-21 18:00:00,40.769,38.942623138427734
2020-03-21 19:00:00,52.183,43.47698974609375
2020-03-21 20:00:00,55.34,44.54987335205078
2020-03-21 21:00:00,45.0,39.93701171875
2020-03-21 22:00:00,40.439,36.67327880859375
2020-03-21 23:00:00,39.34,32.93851852416992
2020-03-22 00:00:00,44.69,36.53569030761719
2020-03-22 01:00:00,43.99,34.24036407470703
2020-03-22 02:00:00,41.3,31.098892211914062
2020-03-22 03:00:00,39.681999999999995,29.85944366455078
2020-03-22 04:00:00,37.953,28.78296661376953
2020-03-22 05:00:00,36.0,28.88189125061035
2020-03-22 06:00:00,35.991,29.130184173583984
2020-03-22 07:00:00,32.0,30.477680206298828
2020-03-22 08:00:00,26.066999999999997,31.29358673095703
2020-03-22 09:00:00,29.566999999999997,37.01451873779297
2020-03-22 10:00:00,39.27,38.2459602355957
2020-03-22 11:00:00,39.27,38.01892852783203
2020-03-22 12:00:00,37.792,36.68046569824219
2020-03-22 13:00:00,37.792,35.243896484375
2020-03-22 14:00:00,34.655,33.202728271484375
2020-03-22 15:00:00,31.17,31.56545639038086
2020-03-22 16:00:00,28.945,32.202205657958984
2020-03-22 17:00:00,36.2,34.61377716064453
2020-03-22 18:00:00,44.901,42.38418197631836
2020-03-22 19:00:00,58.628,49.37346649169922
2020-03-22 20:00:00,53.0,48.41588592529297
2020-03-22 21:00:00,39.27,44.295265197753906
2020-03-22 22:00:00,28.945,38.341461181640625
2020-03-22 23:00:00,24.929000000000002,35.582420349121094
2020-03-23 00:00:00,27.21,40.4273567199707
2020-03-23 01:00:00,30.009,37.70941925048828
2020-03-23 02:00:00,30.98,33.34144973754883
2020-03-23 03:00:00,30.38,29.2844181060791
2020-03-23 04:00:00,30.38,25.983963012695312
2020-03-23 05:00:00,30.0,25.21103286743164
2020-03-23 06:00:00,29.191,26.005046844482422
2020-03-23 07:00:00,34.295,30.875614166259766
2020-03-23 08:00:00,39.0,34.603363037109375
2020-03-23 09:00:00,42.2,38.89571762084961
2020-03-23 10:00:00,40.05,42.15448760986328
2020-03-23 11:00:00,33.069,38.72483444213867
2020-03-23 12:00:00,32.234,36.563255310058594
2020-03-23 13:00:00,32.012,36.684600830078125
2020-03-23 14:00:00,29.401,34.85080337524414
2020-03-23 15:00:00,29.401,33.042823791503906
2020-03-23 16:00:00,29.401,33.0042724609375
2020-03-23 17:00:00,30.994,36.588504791259766
2020-03-23 18:00:00,39.86,44.44892883300781
2020-03-23 19:00:00,49.744,56.75971984863281
2020-03-23 20:00:00,48.535,55.03755187988281
2020-03-23 21:00:00,34.075,41.88451385498047
2020-03-23 22:00:00,31.820999999999998,34.82261276245117
2020-03-23 23:00:00,25.01,31.585237503051758
2020-03-24 00:00:00,27.743000000000002,33.82746887207031
2020-03-24 01:00:00,26.935,32.411746978759766
2020-03-24 02:00:00,24.825,27.20493507385254
2020-03-24 03:00:00,24.721999999999998,23.73100471496582
2020-03-24 04:00:00,20.426,23.1623592376709
2020-03-24 05:00:00,18.32,22.297794342041016
2020-03-24 06:00:00,2.0,19.720081329345703
2020-03-24 07:00:00,15.0,26.94087028503418
2020-03-24 08:00:00,25.0,33.88120651245117
2020-03-24 09:00:00,31.0,35.2531623840332
2020-03-24 10:00:00,33.72,34.602386474609375
2020-03-24 11:00:00,27.13,32.73640060424805
2020-03-24 12:00:00,25.0,33.78968048095703
2020-03-24 13:00:00,24.826,34.17645263671875
2020-03-24 14:00:00,23.791,33.6974983215332
2020-03-24 15:00:00,23.5,32.01504898071289
2020-03-24 16:00:00,23.5,30.792661666870117
2020-03-24 17:00:00,32.0,31.39113998413086
2020-03-24 18:00:00,34.0,36.531410217285156
2020-03-24 19:00:00,42.163000000000004,48.56221008300781
2020-03-24 20:00:00,43.868,50.9345703125
2020-03-24 21:00:00,33.263000000000005,36.481651306152344
2020-03-24 22:00:00,30.331,34.98316955566406
2020-03-24 23:00:00,23.5,32.04319763183594
2020-03-25 00:00:00,21.0,30.769399642944336
2020-03-25 01:00:00,19.34,28.516395568847656
2020-03-25 02:00:00,19.162,26.04812240600586
2020-03-25 03:00:00,19.0,25.94851303100586
2020-03-25 04:00:00,21.03,26.34136962890625
2020-03-25 05:00:00,25.416999999999998,27.57374382019043
2020-03-25 06:00:00,27.18,29.197309494018555
2020-03-25 07:00:00,32.61,31.77644920349121
2020-03-25 08:00:00,32.650999999999996,35.97713088989258
2020-03-25 09:00:00,36.4,44.562286376953125
2020-03-25 10:00:00,38.8,44.866641998291016
2020-03-25 11:00:00,40.76,46.118896484375
2020-03-25 12:00:00,43.548,48.05337905883789
2020-03-25 13:00:00,44.0,51.08576965332031
2020-03-25 14:00:00,46.32,52.818607330322266
2020-03-25 15:00:00,45.09,52.30140686035156
2020-03-25 16:00:00,48.32,52.02312088012695
2020-03-25 17:00:00,50.31,54.415992736816406
2020-03-25 18:00:00,64.0,62.814697265625
2020-03-25 19:00:00,75.45,101.02864837646484
2020-03-25 20:00:00,75.45,100.81208038330078
2020-03-25 21:00:00,60.0,56.2141227722168
2020-03-25 22:00:00,40.76,51.647552490234375
2020-03-25 23:00:00,37.107,49.0582275390625
2020-03-26 00:00:00,37.78,46.48481750488281
2020-03-26 01:00:00,33.73,39.86428451538086
2020-03-26 02:00:00,32.109,35.6724967956543
2020-03-26 03:00:00,31.331,35.55796813964844
2020-03-26 04:00:00,30.0,35.5591926574707
2020-03-26 05:00:00,28.99,35.61610794067383
2020-03-26 06:00:00,28.845,33.96676254272461
2020-03-26 07:00:00,33.586999999999996,37.866214752197266
2020-03-26 08:00:00,34.73,41.4268684387207
2020-03-26 09:00:00,37.66,48.50053405761719
