,Original,Forecast
2020-04-26 08:00:00,18.96,28.84040069580078
2020-04-26 09:00:00,27.28,33.00254821777344
2020-04-26 10:00:00,29.131,31.943132400512695
2020-04-26 11:00:00,31.365,29.52875328063965
2020-04-26 12:00:00,29.0,30.320880889892578
2020-04-26 13:00:00,30.969,30.05895233154297
2020-04-26 14:00:00,24.579,27.876445770263672
2020-04-26 15:00:00,20.0,25.249616622924805
2020-04-26 16:00:00,23.26,23.418209075927734
2020-04-26 17:00:00,30.656999999999996,28.129838943481445
2020-04-26 18:00:00,33.4,33.97450637817383
2020-04-26 19:00:00,37.173,36.782020568847656
2020-04-26 20:00:00,35.884,34.988182067871094
2020-04-26 21:00:00,36.751999999999995,35.24907684326172
2020-04-26 22:00:00,34.224000000000004,31.4591064453125
2020-04-26 23:00:00,29.52,25.845558166503906
2020-04-27 00:00:00,29.123,23.79065704345703
2020-04-27 01:00:00,23.18,20.387447357177734
2020-04-27 02:00:00,19.807000000000002,18.975753784179688
2020-04-27 03:00:00,20.46,18.456378936767578
2020-04-27 04:00:00,17.649,18.422718048095703
2020-04-27 05:00:00,19.85,20.24351692199707
2020-04-27 06:00:00,23.074,23.57476806640625
2020-04-27 07:00:00,27.56,25.773332595825195
2020-04-27 08:00:00,29.0,33.89210510253906
2020-04-27 09:00:00,33.88,41.16781234741211
2020-04-27 10:00:00,33.485,18.147878646850586
2020-04-27 11:00:00,30.088,33.861656188964844
2020-04-27 12:00:00,33.699,30.536895751953125
2020-04-27 13:00:00,34.0,29.8704833984375
2020-04-27 14:00:00,32.0,30.20038414001465
2020-04-27 15:00:00,26.24,27.11741828918457
2020-04-27 16:00:00,27.271,25.514671325683594
2020-04-27 17:00:00,32.606,30.880563735961914
2020-04-27 18:00:00,38.49,38.90472412109375
2020-04-27 19:00:00,43.473,45.22089385986328
2020-04-27 20:00:00,41.122,44.66248321533203
2020-04-27 21:00:00,39.948,43.83816909790039
2020-04-27 22:00:00,34.909,41.55498123168945
2020-04-27 23:00:00,26.545,33.71979522705078
2020-04-28 00:00:00,37.545,34.534767150878906
2020-04-28 01:00:00,26.253,29.72688865661621
2020-04-28 02:00:00,25.438000000000002,27.240407943725586
2020-04-28 03:00:00,24.91,26.614843368530273
2020-04-28 04:00:00,23.46,25.487619400024414
2020-04-28 05:00:00,23.41,26.047269821166992
2020-04-28 06:00:00,24.484,27.159896850585938
2020-04-28 07:00:00,25.9,30.508438110351562
2020-04-28 08:00:00,27.598000000000003,34.00017547607422
2020-04-28 09:00:00,30.83,40.551246643066406
2020-04-28 10:00:00,32.279,39.658103942871094
2020-04-28 11:00:00,30.23,36.13092803955078
2020-04-28 12:00:00,30.230999999999998,60.76559066772461
2020-04-28 13:00:00,34.202,44.865013122558594
2020-04-28 14:00:00,31.79,32.26105880737305
2020-04-28 15:00:00,27.799,27.6158390045166
2020-04-28 16:00:00,31.3,27.152986526489258
2020-04-28 17:00:00,36.0,33.91745376586914
2020-04-28 18:00:00,41.417,41.7069206237793
2020-04-28 19:00:00,42.247,45.530250549316406
2020-04-28 20:00:00,36.489000000000004,43.92564392089844
2020-04-28 21:00:00,35.0,41.49201202392578
2020-04-28 22:00:00,33.0,37.52639389038086
2020-04-28 23:00:00,25.9,31.740995407104492
2020-04-29 00:00:00,32.531,34.38050842285156
2020-04-29 01:00:00,29.383000000000003,26.787517547607422
2020-04-29 02:00:00,26.66,22.604751586914062
2020-04-29 03:00:00,22.44,20.20625877380371
2020-04-29 04:00:00,18.95,16.55052375793457
2020-04-29 05:00:00,18.95,15.71570873260498
2020-04-29 06:00:00,17.69,15.839662551879883
2020-04-29 07:00:00,17.48,17.336334228515625
2020-04-29 08:00:00,17.46,19.000301361083984
2020-04-29 09:00:00,25.03,23.09413719177246
2020-04-29 10:00:00,24.65,23.744815826416016
2020-04-29 11:00:00,24.65,21.575559616088867
2020-04-29 12:00:00,24.65,19.296886444091797
2020-04-29 13:00:00,25.03,20.945152282714844
2020-04-29 14:00:00,25.03,19.612178802490234
2020-04-29 15:00:00,21.771,18.72635841369629
2020-04-29 16:00:00,20.195999999999998,20.851335525512695
2020-04-29 17:00:00,25.625,26.31357765197754
2020-04-29 18:00:00,35.903,32.572425842285156
2020-04-29 19:00:00,39.269,38.748931884765625
2020-04-29 20:00:00,36.836,38.11241912841797
2020-04-29 21:00:00,35.813,37.57753372192383
2020-04-29 22:00:00,31.0,35.71367263793945
2020-04-29 23:00:00,22.668000000000003,31.366050720214844
2020-04-30 00:00:00,27.6,34.236427307128906
2020-04-30 01:00:00,23.25,28.404319763183594
2020-04-30 02:00:00,18.16,25.2091064453125
2020-04-30 03:00:00,18.38,23.3505916595459
2020-04-30 04:00:00,18.01,21.11509132385254
2020-04-30 05:00:00,18.16,22.442052841186523
2020-04-30 06:00:00,20.54,23.763832092285156
2020-04-30 07:00:00,25.16,25.083799362182617
2020-04-30 08:00:00,25.24,29.550365447998047
2020-04-30 09:00:00,26.95,43.651641845703125
2020-04-30 10:00:00,27.94,37.51825714111328
2020-04-30 11:00:00,28.23,51.015071868896484
2020-04-30 12:00:00,29.0,36.78437042236328
2020-04-30 13:00:00,31.4,35.83308410644531
2020-04-30 14:00:00,29.61,33.01615905761719
2020-04-30 15:00:00,26.29,28.802656173706055
2020-04-30 16:00:00,26.29,27.521900177001953
2020-04-30 17:00:00,27.29,31.7632999420166
2020-04-30 18:00:00,35.59,36.31863021850586
2020-04-30 19:00:00,38.23,39.37336349487305
2020-04-30 20:00:00,35.0,37.43503189086914
2020-04-30 21:00:00,34.44,36.9077033996582
2020-04-30 22:00:00,37.66,34.058753967285156
2020-04-30 23:00:00,31.31,28.829362869262695
2020-05-01 00:00:00,34.76,30.39841079711914
2020-05-01 01:00:00,26.65,25.947261810302734
2020-05-01 02:00:00,21.63,22.202131271362305
2020-05-01 03:00:00,19.25,19.859085083007812
2020-05-01 04:00:00,17.75,16.79422378540039
2020-05-01 05:00:00,18.67,17.693254470825195
2020-05-01 06:00:00,19.21,19.1660099029541
2020-05-01 07:00:00,28.31,22.82673454284668
2020-05-01 08:00:00,30.9,24.788063049316406
2020-05-01 09:00:00,37.56,29.637624740600586
2020-05-01 10:00:00,35.21,28.73689079284668
2020-05-01 11:00:00,30.95,25.889728546142578
2020-05-01 12:00:00,29.57,24.923511505126953
2020-05-01 13:00:00,28.59,24.875530242919922
2020-05-01 14:00:00,21.77,21.565814971923828
2020-05-01 15:00:00,14.67,17.789562225341797
2020-05-01 16:00:00,17.0,17.39570426940918
2020-05-01 17:00:00,23.39,20.9679012298584
2020-05-01 18:00:00,31.61,27.02877426147461
2020-05-01 19:00:00,36.41,33.86713790893555
2020-05-01 20:00:00,34.95,32.62921142578125
2020-05-01 21:00:00,34.0,30.104846954345703
2020-05-01 22:00:00,33.23,31.079206466674805
2020-05-01 23:00:00,30.32,26.662540435791016
2020-05-02 00:00:00,32.4,31.608190536499023
2020-05-02 01:00:00,26.0,26.722728729248047
2020-05-02 02:00:00,19.56,22.123266220092773
2020-05-02 03:00:00,18.76,20.12087059020996
2020-05-02 04:00:00,17.95,19.2762508392334
2020-05-02 05:00:00,17.43,20.75414276123047
2020-05-02 06:00:00,17.58,22.26923179626465
2020-05-02 07:00:00,18.42,24.4764347076416
2020-05-02 08:00:00,19.56,25.89208221435547
2020-05-02 09:00:00,25.07,30.488445281982422
2020-05-02 10:00:00,31.22,31.1721134185791
2020-05-02 11:00:00,32.7,30.876251220703125
2020-05-02 12:00:00,36.37,30.47347640991211
2020-05-02 13:00:00,38.69,30.682729721069336
2020-05-02 14:00:00,34.84,27.918041229248047
2020-05-02 15:00:00,31.4,25.343446731567383
2020-05-02 16:00:00,28.17,25.730798721313477
2020-05-02 17:00:00,36.34,28.852935791015625
2020-05-02 18:00:00,36.0,34.648468017578125
2020-05-02 19:00:00,41.02,43.65976333618164
2020-05-02 20:00:00,41.53,41.208839416503906
2020-05-02 21:00:00,41.03,37.313636779785156
2020-05-02 22:00:00,39.39,37.274593353271484
2020-05-02 23:00:00,34.63,31.989383697509766
2020-05-03 00:00:00,38.11,33.395965576171875
2020-05-03 01:00:00,32.72,26.799779891967773
2020-05-03 02:00:00,31.3,19.72991371154785
2020-05-03 03:00:00,29.06,16.790695190429688
2020-05-03 04:00:00,26.76,14.126763343811035
2020-05-03 05:00:00,25.0,13.801701545715332
2020-05-03 06:00:00,22.22,14.91349983215332
2020-05-03 07:00:00,21.0,18.251117706298828
2020-05-03 08:00:00,19.45,23.01998519897461
2020-05-03 09:00:00,23.05,25.507863998413086
2020-05-03 10:00:00,28.99,27.39414405822754
2020-05-03 11:00:00,32.0,32.08964157104492
2020-05-03 12:00:00,34.0,33.93901443481445
2020-05-03 13:00:00,37.52,36.450538635253906
2020-05-03 14:00:00,35.17,35.30039596557617
2020-05-03 15:00:00,29.31,30.77796745300293
2020-05-03 16:00:00,32.36,30.432662963867188
2020-05-03 17:00:00,37.15,34.106842041015625
2020-05-03 18:00:00,40.97,37.915557861328125
2020-05-03 19:00:00,43.0,41.13637161254883
2020-05-03 20:00:00,41.33,39.76581573486328
2020-05-03 21:00:00,40.0,39.45274353027344
2020-05-03 22:00:00,40.0,36.827003479003906
2020-05-03 23:00:00,31.3,32.15560531616211
2020-05-04 00:00:00,29.65,34.236900329589844
2020-05-04 01:00:00,28.37,28.661718368530273
2020-05-04 02:00:00,25.1,24.370330810546875
2020-05-04 03:00:00,24.0,22.280771255493164
2020-05-04 04:00:00,20.83,20.240041732788086
2020-05-04 05:00:00,19.75,19.57884407043457
2020-05-04 06:00:00,21.75,19.32797622680664
2020-05-04 07:00:00,18.77,21.949546813964844
2020-05-04 08:00:00,25.0,25.138853073120117
2020-05-04 09:00:00,32.24,28.400156021118164
2020-05-04 10:00:00,34.06,27.707839965820312
2020-05-04 11:00:00,34.06,27.052513122558594
2020-05-04 12:00:00,32.24,27.764572143554688
2020-05-04 13:00:00,30.0,28.831575393676758
2020-05-04 14:00:00,26.76,25.845762252807617
2020-05-04 15:00:00,21.9,21.536746978759766
2020-05-04 16:00:00,18.11,23.02597427368164
2020-05-04 17:00:00,17.29,28.149314880371094
2020-05-04 18:00:00,20.6,28.378787994384766
2020-05-04 19:00:00,20.6,30.472326278686523
2020-05-04 20:00:00,19.6,27.129039764404297
2020-05-04 21:00:00,20.2,26.20284652709961
2020-05-04 22:00:00,20.6,24.454545974731445
2020-05-04 23:00:00,17.31,18.214529037475586
2020-05-05 00:00:00,14.66,22.025789260864258
2020-05-05 01:00:00,13.57,11.177628517150879
2020-05-05 02:00:00,8.97,3.287302255630493
2020-05-05 03:00:00,8.97,2.8441736698150635
2020-05-05 04:00:00,8.97,2.638810634613037
2020-05-05 05:00:00,8.97,2.34441876411438
2020-05-05 06:00:00,8.87,1.8565853834152222
2020-05-05 07:00:00,8.87,2.4050042629241943
2020-05-05 08:00:00,14.72,2.4168195724487305
2020-05-05 09:00:00,18.0,1.7524875402450562
2020-05-05 10:00:00,17.17,17.235979080200195
2020-05-05 11:00:00,17.17,18.281999588012695
2020-05-05 12:00:00,18.0,17.609867095947266
2020-05-05 13:00:00,18.0,18.09840202331543
2020-05-05 14:00:00,17.17,16.07825469970703
2020-05-05 15:00:00,16.16,12.51309585571289
2020-05-05 16:00:00,15.66,14.27774429321289
2020-05-05 17:00:00,15.49,18.539562225341797
2020-05-05 18:00:00,22.64,24.078121185302734
2020-05-05 19:00:00,26.85,27.3648738861084
2020-05-05 20:00:00,26.85,26.22157096862793
2020-05-05 21:00:00,26.85,27.124971389770508
2020-05-05 22:00:00,27.0,27.510772705078125
2020-05-05 23:00:00,24.8,24.373733520507812
2020-05-06 00:00:00,23.53,27.450437545776367
2020-05-06 01:00:00,20.04,24.508264541625977
2020-05-06 02:00:00,19.41,18.568309783935547
2020-05-06 03:00:00,18.58,16.266971588134766
2020-05-06 04:00:00,18.24,13.66621208190918
2020-05-06 05:00:00,19.0,13.269380569458008
2020-05-06 06:00:00,19.87,14.478201866149902
2020-05-06 07:00:00,21.57,15.26391887664795
2020-05-06 08:00:00,23.32,21.651935577392578
2020-05-06 09:00:00,31.49,30.19129753112793
2020-05-06 10:00:00,29.0,30.61276626586914
2020-05-06 11:00:00,26.76,28.330957412719727
2020-05-06 12:00:00,25.0,27.91349220275879
2020-05-06 13:00:00,23.26,27.57551383972168
2020-05-06 14:00:00,22.18,25.15424156188965
2020-05-06 15:00:00,21.53,21.622129440307617
2020-05-06 16:00:00,21.85,20.92974281311035
2020-05-06 17:00:00,24.0,25.15973663330078
2020-05-06 18:00:00,31.0,30.508424758911133
2020-05-06 19:00:00,36.0,33.44667434692383
2020-05-06 20:00:00,36.0,33.59327697753906
2020-05-06 21:00:00,33.0,33.2674560546875
2020-05-06 22:00:00,32.78,33.01565170288086
2020-05-06 23:00:00,27.56,28.311235427856445
2020-05-07 00:00:00,24.68,30.291072845458984
2020-05-07 01:00:00,23.23,27.876693725585938
2020-05-07 02:00:00,22.0,25.68826675415039
2020-05-07 03:00:00,18.5,24.10034942626953
2020-05-07 04:00:00,17.91,22.87458038330078
2020-05-07 05:00:00,18.49,23.111997604370117
2020-05-07 06:00:00,19.37,23.94489860534668
2020-05-07 07:00:00,21.54,25.703710556030273
2020-05-07 08:00:00,25.0,28.260860443115234
2020-05-07 09:00:00,34.9,33.7664680480957
2020-05-07 10:00:00,32.26,36.02610397338867
2020-05-07 11:00:00,29.0,36.501251220703125
2020-05-07 12:00:00,25.0,36.74165725708008
2020-05-07 13:00:00,25.95,36.9580192565918
2020-05-07 14:00:00,24.5,34.741947174072266
2020-05-07 15:00:00,23.23,31.274410247802734
2020-05-07 16:00:00,23.23,31.606813430786133
2020-05-07 17:00:00,29.72,34.080501556396484
2020-05-07 18:00:00,36.56,38.51579666137695
2020-05-07 19:00:00,41.39,41.515357971191406
2020-05-07 20:00:00,38.68,39.9831428527832
2020-05-07 21:00:00,35.8,38.80350875854492
2020-05-07 22:00:00,32.62,36.58718490600586
2020-05-07 23:00:00,30.2,32.93428421020508
2020-05-08 00:00:00,34.0,32.060245513916016
2020-05-08 01:00:00,31.19,29.82499122619629
2020-05-08 02:00:00,29.0,28.63176918029785
2020-05-08 03:00:00,26.27,28.285329818725586
2020-05-08 04:00:00,23.16,28.413442611694336
2020-05-08 05:00:00,23.0,29.180156707763672
2020-05-08 06:00:00,25.16,30.333505630493164
2020-05-08 07:00:00,27.56,32.20929718017578
2020-05-08 08:00:00,28.69,34.36836242675781
2020-05-08 09:00:00,36.0,32.265533447265625
2020-05-08 10:00:00,37.72,35.66668701171875
2020-05-08 11:00:00,36.03,37.105831146240234
2020-05-08 12:00:00,36.04,36.22091293334961
2020-05-08 13:00:00,34.16,37.01822280883789
2020-05-08 14:00:00,32.0,36.31442642211914
2020-05-08 15:00:00,25.54,34.09919357299805
2020-05-08 16:00:00,26.5,34.166412353515625
2020-05-08 17:00:00,35.0,37.955169677734375
2020-05-08 18:00:00,40.84,43.50505447387695
2020-05-08 19:00:00,45.28,44.80607604980469
2020-05-08 20:00:00,44.0,44.52925491333008
2020-05-08 21:00:00,41.0,42.88685607910156
2020-05-08 22:00:00,35.08,41.312557220458984
2020-05-08 23:00:00,39.15,39.01862716674805
2020-05-09 00:00:00,40.22,39.540069580078125
2020-05-09 01:00:00,40.22,35.69822692871094
2020-05-09 02:00:00,34.0,34.304542541503906
2020-05-09 03:00:00,30.06,33.393829345703125
2020-05-09 04:00:00,27.82,31.607311248779297
2020-05-09 05:00:00,27.13,31.516454696655273
2020-05-09 06:00:00,25.65,31.848527908325195
2020-05-09 07:00:00,26.44,31.92792320251465
2020-05-09 08:00:00,27.48,64.0041732788086
2020-05-09 09:00:00,37.98,39.13475036621094
2020-05-09 10:00:00,39.84,39.93721389770508
2020-05-09 11:00:00,39.84,41.21372604370117
2020-05-09 12:00:00,36.56,41.901180267333984
2020-05-09 13:00:00,35.15,42.22078323364258
2020-05-09 14:00:00,29.49,40.64965057373047
2020-05-09 15:00:00,23.0,37.852882385253906
2020-05-09 16:00:00,22.9,36.9056396484375
2020-05-09 17:00:00,35.15,40.52653503417969
2020-05-09 18:00:00,39.84,42.050392150878906
2020-05-09 19:00:00,45.0,46.20492172241211
2020-05-09 20:00:00,41.33,44.573516845703125
2020-05-09 21:00:00,36.63,41.00712966918945
2020-05-09 22:00:00,29.98,37.15338134765625
2020-05-09 23:00:00,30.0,34.8179817199707
2020-05-10 00:00:00,33.0,32.80535125732422
2020-05-10 01:00:00,25.69,29.8350772857666
2020-05-10 02:00:00,21.0,24.8245906829834
2020-05-10 03:00:00,18.55,20.81456756591797
2020-05-10 04:00:00,14.08,17.647796630859375
2020-05-10 05:00:00,10.89,15.698761940002441
2020-05-10 06:00:00,6.54,11.764052391052246
2020-05-10 07:00:00,6.54,8.768074035644531
2020-05-10 08:00:00,7.43,6.383995532989502
2020-05-10 09:00:00,12.1,14.045394897460938
2020-05-10 10:00:00,11.69,13.931559562683105
2020-05-10 11:00:00,11.57,12.613655090332031
2020-05-10 12:00:00,10.91,13.778335571289062
2020-05-10 13:00:00,6.0,14.530108451843262
2020-05-10 14:00:00,2.36,13.541929244995117
2020-05-10 15:00:00,0.89,-2.4493191242218018
2020-05-10 16:00:00,2.83,-6.710144519805908
2020-05-10 17:00:00,6.08,-5.834857940673828
2020-05-10 18:00:00,13.97,8.615009307861328
2020-05-10 19:00:00,18.0,20.346752166748047
2020-05-10 20:00:00,15.27,15.812357902526855
2020-05-10 21:00:00,16.06,13.236387252807617
2020-05-10 22:00:00,16.13,13.803884506225586
2020-05-10 23:00:00,10.12,13.431564331054688
2020-05-11 00:00:00,5.47,7.435637950897217
2020-05-11 01:00:00,2.07,0.9521952867507935
2020-05-11 02:00:00,0.13,0.02503213845193386
2020-05-11 03:00:00,-0.01,-0.6698023676872253
2020-05-11 04:00:00,-2.34,-2.37825870513916
2020-05-11 05:00:00,-0.02,1.8246192932128906
2020-05-11 06:00:00,0.16,5.291171073913574
2020-05-11 07:00:00,15.95,8.478728294372559
2020-05-11 08:00:00,22.08,14.880473136901855
2020-05-11 09:00:00,23.42,29.19915008544922
2020-05-11 10:00:00,23.16,27.092905044555664
2020-05-11 11:00:00,20.71,25.993406295776367
2020-05-11 12:00:00,23.3,23.731943130493164
2020-05-11 13:00:00,29.13,23.93130111694336
2020-05-11 14:00:00,24.0,22.914575576782227
2020-05-11 15:00:00,20.66,21.01384925842285
2020-05-11 16:00:00,20.66,22.58473014831543
2020-05-11 17:00:00,31.0,28.387617111206055
2020-05-11 18:00:00,33.53,33.9681510925293
2020-05-11 19:00:00,38.19,38.244972229003906
2020-05-11 20:00:00,38.19,37.27235794067383
2020-05-11 21:00:00,37.44,35.71263122558594
2020-05-11 22:00:00,38.0,34.215877532958984
2020-05-11 23:00:00,34.65,33.398887634277344
2020-05-12 00:00:00,33.01,36.45254135131836
2020-05-12 01:00:00,29.03,34.1606330871582
2020-05-12 02:00:00,27.35,30.698060989379883
2020-05-12 03:00:00,27.73,28.875408172607422
2020-05-12 04:00:00,26.53,26.227970123291016
2020-05-12 05:00:00,24.57,25.913143157958984
2020-05-12 06:00:00,27.93,26.045852661132812
2020-05-12 07:00:00,29.81,29.320470809936523
2020-05-12 08:00:00,31.4,32.103755950927734
2020-05-12 09:00:00,34.79,38.08714294433594
2020-05-12 10:00:00,35.04,39.08241653442383
2020-05-12 11:00:00,32.39,37.96549606323242
2020-05-12 12:00:00,35.12,35.96046447753906
2020-05-12 13:00:00,36.84,36.65078353881836
2020-05-12 14:00:00,33.73,34.0152473449707
2020-05-12 15:00:00,30.7,30.69378089904785
2020-05-12 16:00:00,29.84,31.074920654296875
2020-05-12 17:00:00,33.96,36.64604187011719
2020-05-12 18:00:00,39.82,41.2867546081543
2020-05-12 19:00:00,42.2,44.91774368286133
2020-05-12 20:00:00,39.9,42.85794448852539
2020-05-12 21:00:00,35.28,41.267520904541016
2020-05-12 22:00:00,35.23,38.030052185058594
2020-05-12 23:00:00,29.49,35.02416229248047
2020-05-13 00:00:00,31.46,33.38671875
2020-05-13 01:00:00,25.64,29.87561798095703
2020-05-13 02:00:00,21.6,26.63707160949707
2020-05-13 03:00:00,20.93,25.642847061157227
2020-05-13 04:00:00,21.2,23.103517532348633
2020-05-13 05:00:00,20.88,23.29339027404785
2020-05-13 06:00:00,23.56,25.250791549682617
2020-05-13 07:00:00,28.74,27.86094093322754
2020-05-13 08:00:00,30.38,30.558609008789062
2020-05-13 09:00:00,32.24,36.688594818115234
2020-05-13 10:00:00,31.0,36.13922119140625
2020-05-13 11:00:00,29.61,33.83436965942383
2020-05-13 12:00:00,32.05,33.05304718017578
2020-05-13 13:00:00,33.46,32.154144287109375
2020-05-13 14:00:00,30.05,30.24872589111328
2020-05-13 15:00:00,25.07,29.08425521850586
2020-05-13 16:00:00,24.55,29.29185676574707
2020-05-13 17:00:00,30.77,32.1050910949707
2020-05-13 18:00:00,35.88,35.37986373901367
2020-05-13 19:00:00,41.02,38.42490768432617
2020-05-13 20:00:00,39.45,37.343406677246094
2020-05-13 21:00:00,38.01,36.125492095947266
