,Original,Forecast
2020-01-04 18:00:00,58.284,69.26218414306639
2020-01-04 19:00:00,48.57,61.006614685058594
2020-01-04 20:00:00,46.961000000000006,53.38359832763672
2020-01-04 21:00:00,42.68,48.03937530517578
2020-01-04 22:00:00,41.07,44.99520492553711
2020-01-04 23:00:00,37.809,40.42375564575195
2020-01-05 00:00:00,34.830999999999996,42.68309020996094
2020-01-05 01:00:00,30.0,40.95709609985352
2020-01-05 02:00:00,28.069000000000003,38.22400665283203
2020-01-05 03:00:00,26.75,33.941665649414055
2020-01-05 04:00:00,25.031999999999996,31.21406173706055
2020-01-05 05:00:00,24.682,30.53496360778809
2020-01-05 06:00:00,24.598000000000003,31.946304321289066
2020-01-05 07:00:00,26.75,39.63281631469727
2020-01-05 08:00:00,29.694000000000003,41.282081604003906
2020-01-05 09:00:00,35.779,46.23702621459961
2020-01-05 10:00:00,40.0,52.9491081237793
2020-01-05 11:00:00,43.361999999999995,54.40542984008789
2020-01-05 12:00:00,43.99,50.31435012817383
2020-01-05 13:00:00,43.99,48.830284118652344
2020-01-05 14:00:00,46.17,46.87921905517578
2020-01-05 15:00:00,45.0,44.569313049316406
2020-01-05 16:00:00,38.96,44.96075439453125
2020-01-05 17:00:00,55.748999999999995,55.96931838989258
2020-01-05 18:00:00,70.88,64.51107025146484
2020-01-05 19:00:00,60.758,56.64834594726562
2020-01-05 20:00:00,48.8,48.49115371704102
2020-01-05 21:00:00,41.0,43.8968391418457
